,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
1823,1823,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,30.572413652405373,1,0,15.81806200303319
1824,1824,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,22.50068938224412,1,0,3.5527144237442254
1825,1825,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-18.51314212055065,1,0,0.9222374891655848
1826,1826,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,-43.31716414532056,1,0,4.503248199944021
1827,1827,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,-35.45520544008474,1,0,4.11921782162354
1828,1828,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,12.391582301442693,1,0,2.9440731603283004
1829,1829,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,-70.65197517153513,1,0,4.893196562170431
1830,1830,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,-18.925203534863325,1,0,7.744710768758054
1831,1831,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,-33.424827283414345,1,0,2.7565103231164407
1832,1832,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,-4.448170305813846,1,0,3.554392966117909
1833,1833,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-31.181372489559674,1,0,1.8930241012508282
1834,1834,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,-12.439095285065054,1,0,4.093965795187703
1835,1835,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-33.99471009798583,1,0,2.189503939200919
1836,1836,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,-0.9957710079225577,1,0,3.0585092468008157
1837,1837,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,52.55948616670016,1,0,5.848530878553381
1838,1838,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-4.587465414930562,1,0,1.4590076276131445
1839,1839,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,-41.115989051242984,1,0,6.997114372358276
1840,1840,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,2.495766314001566,1,0,5.658236413495063
1841,1841,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,45.176102862047586,1,0,10.586296757517719
1842,1842,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,29.20260803125582,1,0,4.732468369371354
1843,1843,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,42.23085367198952,1,0,2.21897838034268
1844,1844,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,30.199959286383866,1,0,3.0018085958183565
1845,1845,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,-17.59001462055356,1,0,16.16668996557066
1846,1846,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,67.50276001614708,1,0,11.6265600575894
1847,1847,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,19.84548483720076,1,0,3.1499463132842154
1848,1848,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,-5.374627644399464,1,0,5.602751862231241
1849,1849,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,24.787526319537076,1,0,8.834155533279555
1850,1850,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4.852041256799887,1,0,1.9423730118861233
1851,1851,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,-20.19810753976247,1,0,9.75974202971911
1852,1852,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,30.63698484093373,1,0,2.766895852263189
1853,1853,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13.521222801131884,1,0,1.4489110426274243
1854,1854,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,4.3570882611255755,1,0,5.002467154632232
1855,1855,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,60.35754736489432,1,0,5.793133269814321
1856,1856,1,0,0,1,1,0,1,1,1,1,1,0,1,1,0,-22.457652579521607,1,0,7.9579829674813025
1857,1857,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,-33.85339106543465,1,0,5.759768731303186
1858,1858,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,4.037470270828357,1,0,5.855094571595431
1859,1859,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0.1562781601861225,1,0,6.282352225860269
1860,1860,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,54.29786778921029,1,0,5.67128420457146
1861,1861,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,11.768428592161246,1,0,3.5086903599471198
1862,1862,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,-57.60454163735025,1,0,3.7123541808360727
1863,1863,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,55.11914793203575,1,0,3.025515951004187
1864,1864,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,9.323624782625108,1,0,7.133101860392444
1865,1865,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,-1.4644952483987925,1,0,3.99415872189954
1866,1866,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,25.256218702393777,1,0,4.738730552175937
1867,1867,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,49.410292959380584,1,0,1.9069184174084752
1868,1868,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,-41.09796063229334,1,0,1.8574140295810084
1869,1869,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,-13.488504159861074,1,0,2.685518978383042
1870,1870,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,-21.83684541328731,1,0,4.315329051399221
1871,1871,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,-86.97807830711145,1,0,4.724484681824864
1872,1872,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,47.392866908322624,1,0,11.357946977878424
1873,1873,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,-1.0809398008263056,1,0,6.8257292276603945
1874,1874,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,35.895397886068,1,0,13.681762539997663
1875,1875,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-8.596553977816983,1,0,0.9578475608354047
1876,1876,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,4.527955069684198,1,0,8.90810959811958
1877,1877,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,-30.322485989929515,1,0,2.014627445921699
1878,1878,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.629096518518752,1,0,17.303687375306865
1879,1879,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,-11.875794660067307,1,0,15.153157585562717
1880,1880,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,23.32044833573505,1,0,3.818681562276606
1881,1881,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,43.18704485440055,1,0,11.614156094529251
1882,1882,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,7.778989437518975,1,0,4.088282951081349
1883,1883,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,34.064039754939294,1,0,11.49895009878795
1884,1884,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,-35.401769090756744,1,0,5.983581992350327
1885,1885,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,14.826561720896189,1,0,16.482946921363954
1886,1886,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,5.381579456867208,1,0,4.746495856328424
1887,1887,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,33.682671120797195,1,0,11.969168243493982
1888,1888,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,21.975859674588392,1,0,16.775909563868595
1889,1889,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,-3.9243349106270475,1,0,4.160526617148699
1890,1890,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,-8.54409724875288,1,0,4.209725717880864
1891,1891,0,0,1,0,1,1,1,0,1,0,1,1,1,1,1,46.86704721744314,1,0,6.049780844359875
1892,1892,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,31.01246651414707,1,0,4.403413907760447
1893,1893,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,36.95043530337615,1,0,10.656872649179611
1894,1894,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,-30.65753709437287,1,0,2.4991577522816195
1895,1895,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,-22.965397728803936,1,0,10.017094600553932
1896,1896,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,-26.875857469226325,1,0,2.7999550648555576
1897,1897,0,0,0,0,0,1,1,0,1,0,1,1,1,1,1,14.177312296099203,1,0,4.1243514261768945
1898,1898,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,5.966531480633148,1,0,5.508190255352727
1899,1899,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,-1.6478045360715292,1,0,9.988962420633976
1900,1900,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,15.163996683010588,1,0,4.687449801409819
1901,1901,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,-44.114832491032416,1,0,10.12330826928594
1902,1902,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,-11.062414448964544,1,0,3.6625952405453934
1903,1903,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,19.530171565147338,1,0,6.06830933400831
1904,1904,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,42.16628248346117,1,0,15.270144531112683
1905,1905,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,-19.652099412617936,1,0,2.156971257675989
1906,1906,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,29.798694569350356,1,0,6.894691647182675
1907,1907,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,-34.12378424538256,1,0,9.22297189127155
1908,1908,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,16.272396577250028,1,0,3.272646878318983
1909,1909,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,9.570066559608097,1,0,15.452714813657696
1910,1910,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,-40.43483012798983,1,0,4.558933019116564
1911,1911,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,10.993658931240946,1,0,2.9441390771240403
1912,1912,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,26.42043055195198,1,0,15.935029449443446
1913,1913,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,37.22118930343518,1,0,9.040107186807864
1914,1914,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,11.983243482062571,1,0,3.9727208654946398
1915,1915,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,-67.1370039017467,1,0,2.4676648772264578
1916,1916,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,-32.93839285406846,1,0,2.930044396365935
1917,1917,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,-0.8697862135108334,1,0,8.866237767306677
1918,1918,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,53.527830828601395,1,0,4.171884293625139
1919,1919,1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,24.015326167883998,1,0,6.476413059274735
1920,1920,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,27.7279808447103,1,0,8.422584927852693
1921,1921,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,9.588847920410222,1,0,3.759228489470441
1922,1922,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,-31.181372489559674,1,0,1.8930241012508282
1923,1923,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,38.17487962890233,1,0,8.71971944680704
1924,1924,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,6.237285480692182,1,0,3.89142479298098
1925,1925,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0.10284181085812483,1,0,4.417988055133481
1926,1926,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,-27.518633122124413,1,0,3.714699246130502
1927,1927,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,-22.355683427798724,1,0,4.0583557235178835
1928,1928,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,54.50939102298635,1,0,2.7342534569417225
1929,1929,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,-59.40643874887836,1,0,9.711854076241679
1930,1930,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,14.44290067830176,1,0,4.924927892650638
1931,1931,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,26.52146153753666,1,0,10.302487748580807
1932,1932,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,40.9873983468736,1,0,5.584165936272435
1933,1933,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,-2.6327930400845734,1,0,7.351987210896546
1934,1934,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,54.283986709703754,1,0,15.328360710222965
1935,1935,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,3.806562118359145,1,0,6.031469945827758
1936,1936,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-22.517227422990093,1,0,2.462701634436023
1937,1937,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,-27.32949292401383,1,0,5.19561111508082
1938,1938,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,-36.45510687512178,1,0,3.6061405121040635
1939,1939,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,-1.6233133403298972,1,0,8.732991122330167
1940,1940,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,47.26538054706693,1,0,16.09747957064593
1941,1941,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,7.046439221715945,1,0,6.648486409820803
1942,1942,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,12.575819496153551,1,0,3.9930476750017565
1943,1943,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,52.60670602138163,1,0,15.911888253813295
1944,1944,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,-16.181334245986353,1,0,2.0069250995336536
1945,1945,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,6.355808434516357,1,0,3.237036806649163
1946,1946,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-4.587465414930562,1,0,1.4590076276131445
1947,1947,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,29.370081998117236,1,0,8.198001933691273
1948,1948,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,37.83850027160356,1,0,2.4685402352786454
1949,1949,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,-17.59001462055356,1,0,16.16668996557066
1950,1950,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,26.273956374172034,1,0,10.286493017171765
1951,1951,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,36.154266668091736,1,0,7.1210369354594665
1952,1952,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,29.015213285714488,1,0,6.160166389541589
1953,1953,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,8.211456745133837,1,0,1.5503025184555077
1954,1954,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,29.362156038857073,1,0,3.8992510546157266
1955,1955,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,-9.279708328362261,1,0,4.501022997154371
1956,1956,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,34.34970668602233,1,0,7.758286736198247
1957,1957,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0,65.17095214158277,1,0,10.54187244722133
1958,1958,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,-16.017981983453616,1,0,11.153512671591903
1959,1959,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,-25.730338835404098,1,0,5.935873031299136
1960,1960,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,-2.2469952117362784,1,0,6.048259138532163
1961,1961,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,38.17487962890233,1,0,8.71971944680704
1962,1962,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,23.107535446702553,1,0,9.861371960972239
1963,1963,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,38.73616529803266,1,0,11.837150915028205
1964,1964,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,14.54124580005505,1,0,7.306048913593875
1965,1965,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,-29.845029866609664,1,0,3.900763064223709
1966,1966,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,-17.59001462055356,1,0,16.16668996557066
1967,1967,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,-5.353104224828696,1,0,3.471916888562307
1968,1968,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,-25.347771038374823,1,0,2.3977662764535363
1969,1969,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,-19.254652442214045,1,0,1.4258140226552452
1970,1970,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-24.797244895608394,1,0,1.3687634852580106
1971,1971,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,36.89730738813104,1,0,14.25417045551534
1972,1972,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,-1.5376938326276521,1,0,5.120815873573499
1973,1973,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,36.45206252297491,1,0,16.28367691112063
1974,1974,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1.1516571279627144,1,0,6.76683512876207
1975,1975,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,-4.802578082062265,1,0,2.4429140973667813
1976,1976,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,-2.515741144769308,1,0,7.724355206902111
1977,1977,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,2.4749941587090247,1,0,2.9084630886584804
1978,1978,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,-16.1933488921562,1,0,6.691458130874517
1979,1979,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,5.444166556092369,1,0,1.8076550892903291
1980,1980,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,52.06060343467058,1,0,3.4110812705531943
1981,1981,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,20.74266388972432,1,0,14.625959112822677
1982,1982,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,15.24674976062376,1,0,9.071421128139562
1983,1983,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,-8.580889755969066,1,0,6.658983341819749
1984,1984,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,18.08908679606029,1,0,6.686976211313244
1985,1985,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,-35.98395057162193,1,0,4.33593819861761
1986,1986,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,-4.13116582048581,1,0,11.978791472837566
1987,1987,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,42.16628248346117,1,0,15.270144531112683
1988,1988,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,-58.52109325212464,1,0,3.1058264915021008
1989,1989,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,-15.907150414477986,1,0,2.757324186555668
1990,1990,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-37.9270849787075,1,0,4.499821386043935
1991,1991,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,8.946912850326651,1,0,16.017332013276516
1992,1992,1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,-35.96205778420212,1,0,7.700051057948253
1993,1993,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,-23.291591714378175,1,0,1.8558188590728641
1994,1994,0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,4.1837079637246255,1,0,8.7342204388409
1995,1995,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,55.79341921080395,1,0,6.9724607600988815
1996,1996,1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,-65.1206587093646,1,0,10.725386456249627
1997,1997,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,-19.19820610472543,1,0,10.272819339238586
1998,1998,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,35.09345270850065,1,0,2.381264615918442
1999,1999,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,46.069378871731274,1,0,11.669840913701794
