,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
21710,21710,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.722697875081729,1,0,8.372572310869923
21711,21711,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-0.3618382392779184,1,0,0.6554451433577372
21712,21712,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.601698815816941,1,0,2.2534301842075877
21713,21713,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,11.70323158109222,1,0,8.163511591661933
21714,21714,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,4.057068354828708,1,0,4.699814608357335
21715,21715,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,5.411843426604965,1,0,4.347550809504488
21716,21716,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,4.055114709529753,1,0,4.699814608357335
21717,21717,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,11.825964331074172,1,0,8.163511591661933
21718,21718,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,4.0591921237149045,1,0,4.699814608357335
21719,21719,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,9.849831738502553,1,0,1.8010935368005487
21720,21720,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,-0.41537807322870374,1,0,0.6554451433577372
21721,21721,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.784697182409711,1,0,2.3624180548613856
21722,21722,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,9.84794092676527,1,0,1.8010935368005487
21723,21723,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,11.849538128501917,1,0,8.163511591661933
21724,21724,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,-6.154465797152454,1,0,0.5464572727039393
21725,21725,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,7.883603876788152,1,0,8.002995952862225
21726,21726,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,9.415167789042599,1,0,4.508066448304197
21727,21727,1,0,0,1,0,1,0,1,1,1,1,1,1,1,1,-5.695940116726831,1,0,2.2019024160616762
21728,21728,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,-1.7217287094409865,1,0,2.3624180548613856
21729,21729,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0.3166119647228818,1,0,0.0
21730,21730,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,-1.2753982221378746,1,0,1.8838538261998887
21731,21731,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.451361335349388,1,0,2.1191421266623363
21732,21732,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,-1.8401497568315848,1,0,2.3624180548613856
21733,21733,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1.61213156038345,1,0,8.372572310869923
21734,21734,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,-1.8242318482529685,1,0,2.3624180548613856
21735,21735,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.9521536624312982,1,0,4.717127167512187
21736,21736,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.598892995382955,1,0,1.9928416968536866
21737,21737,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,4.909484978759663,1,0,4.826115038165985
21738,21738,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.8918544103572482,1,0,4.717127167512187
21739,21739,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,2.6965060921422017,1,0,2.044369464999598
21740,21740,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.180842570521518,1,0,4.456538680158285
21741,21741,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.852612873558851,1,0,4.590826737703537
21742,21742,0,1,0,0,1,1,1,1,1,1,0,0,1,1,1,3.471801104054172,1,0,2.1706698948082477
21743,21743,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,3.539691622612304,1,0,2.1706698948082477
21744,21744,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,-1.7817577577817354,1,0,2.3624180548613856
21745,21745,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0.16360228695227358,1,0,4.539298969557626
21746,21746,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,-1.7874476787654852,1,0,4.590826737703537
21747,21747,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,-1.7146192022167712,1,0,4.590826737703537
21748,21748,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,11.30751874063137,1,0,4.456538680158285
21749,21749,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.0348216756505013,1,0,4.665599399366275
21750,21750,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.774854469587847,1,0,8.163511591661933
21751,21751,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,4.9106687356107726,1,0,4.826115038165985
21752,21752,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1.5899163938447485,1,0,8.372572310869923
21753,21753,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,-0.7707686721135023,1,0,4.717127167512187
21754,21754,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,4.1159315386455475,1,0,0.33739655349594955
21755,21755,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.7448231410073904,1,0,4.590826737703537
21756,21756,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.574531695897098,1,0,8.372572310869923
21757,21757,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,3.6157051321240226,1,0,2.1706698948082477
21758,21758,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,3.5670710552153566,1,0,2.1706698948082477
21759,21759,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,-1.3048568078568161,1,0,1.8838538261998887
21760,21760,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-6.238956787122524,1,0,4.908875327565324
21761,21761,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0.23180734615467996,1,0,4.539298969557626
21762,21762,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.895155255976679,1,0,1.8010935368005487
21763,21763,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-5.7581507101195175,1,0,2.2019024160616762
21764,21764,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-6.204743736184142,1,0,4.908875327565324
21765,21765,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,-2.2505449497892016,1,0,0.7069729115036485
21766,21766,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4.95779573052929,1,0,0.4636969833045992
21767,21767,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,5.985450009489215,1,0,8.054523721008136
21768,21768,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-2.191655028979336,1,0,0.7069729115036485
21769,21769,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6175393539610939,1,0,8.246271881061274
21770,21770,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,11.329556223844513,1,0,4.456538680158285
21771,21771,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,-1.777258720913938,1,0,2.3624180548613856
21772,21772,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,7.8323908219847365,1,0,8.002995952862225
21773,21773,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,9.512878643522662,1,0,12.709968864365873
21774,21774,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-0.3886473539589595,1,0,0.6554451433577372
21775,21775,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,4.125764602046288,1,0,4.699814608357335
21776,21776,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,-0.28456007362970503,1,0,0.6554451433577372
21777,21777,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,5.044584399497981,1,0,0.4636969833045992
21778,21778,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,5.350250181165246,1,0,2.1191421266623363
21779,21779,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.446606599729084,1,0,2.1191421266623363
21780,21780,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-5.769401235067822,1,0,2.2019024160616762
21781,21781,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,4.065249227953299,1,0,4.699814608357335
21782,21782,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-6.170997791842102,1,0,4.908875327565324
21783,21783,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.491132241902393,1,0,1.9928416968536866
21784,21784,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,-6.211821080842883,1,0,0.5464572727039393
21785,21785,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.824568479982622,1,0,1.8010935368005487
21786,21786,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,-6.19309333394712,1,0,4.908875327565324
21787,21787,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-1.7724652104411531,1,0,4.590826737703537
21788,21788,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,-0.7856215620832101,1,0,4.717127167512187
21789,21789,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,2.5854910977562295,1,0,2.044369464999598
21790,21790,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,9.809952131653203,1,0,1.8010935368005487
21791,21791,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,-0.3301007443219518,1,0,0.6554451433577372
21792,21792,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,4.982717067539071,1,0,0.4636969833045992
21793,21793,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.7907270060865186,1,0,4.590826737703537
21794,21794,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.376635138822504,1,0,4.456538680158285
21795,21795,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,5.015018088115832,1,0,4.826115038165985
21796,21796,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,5.492403815814471,1,0,4.347550809504488
21797,21797,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.7280974113150376,1,0,4.590826737703537
21798,21798,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,11.849201558774608,1,0,8.163511591661933
21799,21799,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0.2656573460234018,1,0,0.0
21800,21800,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,4.019778282787882,1,0,0.33739655349594955
21801,21801,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,-7.563142924176268,1,0,2.2534301842075877
21802,21802,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.811918320788104,1,0,1.8010935368005487
21803,21803,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.393162709581911,1,0,2.1191421266623363
21804,21804,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,-6.123333213494559,1,0,0.5464572727039393
21805,21805,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,4.987328078486502,1,0,0.4636969833045992
21806,21806,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,-1.8711006393113974,1,0,2.3624180548613856
21807,21807,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,5.893583188996748,1,0,8.054523721008136
21808,21808,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,5.055175138871596,1,0,4.826115038165985
21809,21809,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,-6.094321961980806,1,0,4.908875327565324
21810,21810,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0.28998166286124283,1,0,0.0
21811,21811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.387498008439566,1,0,12.709968864365873
21812,21812,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.9205221476942547,1,0,4.717127167512187
21813,21813,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.58248149392559,1,0,2.2534301842075877
21814,21814,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6.074033669751099,1,0,8.054523721008136
21815,21815,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6.046869782852579,1,0,8.054523721008136
21816,21816,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,6.005257909843693,1,0,8.054523721008136
21817,21817,0,0,0,1,0,1,1,1,1,0,0,1,1,1,1,-0.2815427985530802,1,0,0.6554451433577372
21818,21818,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,4.988785589025432,1,0,0.4636969833045992
21819,21819,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-6.167173020649715,1,0,0.5464572727039393
21820,21820,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.8047025213440937,1,0,4.717127167512187
21821,21821,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,-7.56164581058402,1,0,2.2534301842075877
21822,21822,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,-2.091652968192636,1,0,0.7069729115036485
21823,21823,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,2.606634808214587,1,0,2.044369464999598
21824,21824,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,11.264827511194863,1,0,4.456538680158285
21825,21825,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0.1502109809816452,1,0,4.539298969557626
21826,21826,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,9.814692865814084,1,0,1.8010935368005487
21827,21827,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,5.431687244241006,1,0,2.1191421266623363
21828,21828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.414261987982782,1,0,12.709968864365873
21829,21829,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,5.05331577489638,1,0,0.4636969833045992
21830,21830,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9.419188700794251,1,0,4.508066448304197
21831,21831,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,-0.39355148664541656,1,0,0.6554451433577372
21832,21832,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,9.37859307056628,1,0,4.508066448304197
21833,21833,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,9.840561148274428,1,0,1.8010935368005487
21834,21834,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,5.4013479708831955,1,0,4.347550809504488
21835,21835,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.7871504617922094,1,0,4.590826737703537
21836,21836,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,7.857313326103568,1,0,8.002995952862225
21837,21837,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,-7.590482623564067,1,0,2.2534301842075877
21838,21838,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,-0.8416703821637959,1,0,4.717127167512187
21839,21839,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,4.12020328511404,1,0,4.699814608357335
21840,21840,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,3.535868461227591,1,0,2.1706698948082477
21841,21841,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,3.5796811667776365,1,0,2.1706698948082477
21842,21842,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4.982429508016112,1,0,0.4636969833045992
21843,21843,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.852256852862896,1,0,1.8010935368005487
21844,21844,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.839588741269463,1,0,1.8010935368005487
21845,21845,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,3.607850826013024,1,0,2.1706698948082477
21846,21846,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,-5.633268620059913,1,0,2.2019024160616762
21847,21847,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,6.040212165048807,1,0,8.054523721008136
21848,21848,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,4.157467230822438,1,0,0.33739655349594955
21849,21849,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,2.7236963442258033,1,0,2.044369464999598
21850,21850,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,11.807417255862672,1,0,8.163511591661933
21851,21851,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.235442150840525,1,0,4.456538680158285
21852,21852,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,-7.661364377817661,1,0,2.2534301842075877
21853,21853,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,5.3325024803613195,1,0,4.347550809504488
21854,21854,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0.3352275522333458,1,0,0.0
21855,21855,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0.7062871340065939,1,0,8.246271881061274
21856,21856,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,3.5490123083674816,1,0,2.1706698948082477
21857,21857,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,-0.4143572826586359,1,0,2.0101542560085384
21858,21858,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,-1.3650079179496675,1,0,1.8838538261998887
21859,21859,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,-0.3112448823199102,1,0,0.6554451433577372
21860,21860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.428697392498394,1,0,12.709968864365873
21861,21861,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,5.383688210057642,1,0,4.347550809504488
21862,21862,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,5.411795896762577,1,0,4.347550809504488
21863,21863,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,4.9397956457730015,1,0,4.826115038165985
21864,21864,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,4.0893272359704,1,0,0.33739655349594955
21865,21865,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,4.950902460997984,1,0,0.4636969833045992
21866,21866,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-0.38589486126870154,1,0,0.6554451433577372
21867,21867,0,0,1,0,1,1,1,1,1,1,1,1,1,1,0,9.967436425351634,1,0,1.8010935368005487
21868,21868,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,5.074703201036273,1,0,0.4636969833045992
21869,21869,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,-6.191750624439784,1,0,4.908875327565324
21870,21870,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,7.9545041464348225,1,0,8.002995952862225
21871,21871,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,4.1461941474245885,1,0,0.33739655349594955
21872,21872,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,-5.769240311583011,1,0,2.2019024160616762
21873,21873,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,6.0597616241221886,1,0,8.054523721008136
21874,21874,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1.0272786409774883,1,0,4.665599399366275
21875,21875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.44236137886832,1,0,12.709968864365873
21876,21876,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,4.103263297255385,1,0,0.33739655349594955
21877,21877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.384987034325103,1,0,12.709968864365873
21878,21878,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,3.9923394423924234,1,0,4.699814608357335
21879,21879,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,-0.8533299742403653,1,0,4.717127167512187
21880,21880,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,6.051686475676469,1,0,8.054523721008136
21881,21881,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.20402906896787204,1,0,0.0
21882,21882,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,4.1059616180255025,1,0,4.699814608357335
21883,21883,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.2695835760088591,1,0,0.0
21884,21884,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-6.0988728921111,1,0,4.908875327565324
21885,21885,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0.20579283719920496,1,0,0.0
21886,21886,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,-1.7595247721755636,1,0,2.3624180548613856
21887,21887,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,9.391883919533344,1,0,4.508066448304197
21888,21888,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1605971240241798,1,0,4.539298969557626
21889,21889,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,5.077841255605038,1,0,0.4636969833045992
21890,21890,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4.9772558942877785,1,0,0.4636969833045992
21891,21891,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,11.806950494238972,1,0,8.163511591661933
21892,21892,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,4.0804689804470184,1,0,4.699814608357335
21893,21893,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0.721811325620528,1,0,8.246271881061274
21894,21894,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1.057890949259348,1,0,4.665599399366275
21895,21895,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.468579255521979,1,0,2.1191421266623363
21896,21896,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,-6.187141808714616,1,0,0.5464572727039393
21897,21897,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,4.57404942958713,1,0,1.9928416968536866
21898,21898,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.2158725197380494,1,0,0.0
21899,21899,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,-0.3525299959723827,1,0,2.0101542560085384
21900,21900,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,11.775723645953558,1,0,8.163511591661933
21901,21901,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,-1.741670764353659,1,0,4.590826737703537
21902,21902,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,-0.4051570542996479,1,0,0.6554451433577372
21903,21903,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,9.337323360656686,1,0,12.709968864365873
21904,21904,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,-5.662217029604723,1,0,2.2019024160616762
21905,21905,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,-7.551719514296796,1,0,2.2534301842075877
21906,21906,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,-5.635147132983751,1,0,2.2019024160616762
21907,21907,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-1.8322464726345826,1,0,2.3624180548613856
21908,21908,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0.19019527234098493,1,0,0.0
21909,21909,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.2741581686913988,1,0,1.8838538261998887
21910,21910,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4.9451530902619005,1,0,0.4636969833045992
21911,21911,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,7.881784437821188,1,0,8.002995952862225
21912,21912,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,-0.3617878489468316,1,0,2.0101542560085384
21913,21913,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.8313951802538824,1,0,4.717127167512187
21914,21914,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,9.796368818412116,1,0,1.8010935368005487
21915,21915,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,4.097323489964044,1,0,4.699814608357335
21916,21916,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,6.063746049603387,1,0,8.054523721008136
21917,21917,1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0.09622138073269595,1,0,4.539298969557626
21918,21918,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2.6124172360508267,1,0,2.044369464999598
21919,21919,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.5452535646083447,1,0,8.372572310869923
21920,21920,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,3.407976237083966,1,0,2.1706698948082477
21921,21921,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-1.7768600825032037,1,0,4.590826737703537
21922,21922,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,7.8682356663704045,1,0,8.002995952862225
21923,21923,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,5.4633673826357,1,0,4.347550809504488
21924,21924,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,4.938135817740635,1,0,4.826115038165985
21925,21925,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,2.6530191137906884,1,0,2.044369464999598
21926,21926,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0.3137211564692441,1,0,0.0
21927,21927,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,-1.2760358364107163,1,0,1.8838538261998887
21928,21928,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,5.417729835721326,1,0,2.1191421266623363
21929,21929,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,9.798621684248765,1,0,1.8010935368005487
21930,21930,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,4.961809469158292,1,0,4.826115038165985
21931,21931,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,4.155892034345128,1,0,0.33739655349594955
21932,21932,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.6157738544229316,1,0,8.246271881061274
21933,21933,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.629525988418767,1,0,2.2534301842075877
21934,21934,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,5.033066027639506,1,0,0.4636969833045992
21935,21935,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1.6575744416818161,1,0,8.372572310869923
21936,21936,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2.7031152950091384,1,0,2.044369464999598
21937,21937,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,9.309839934780422,1,0,4.508066448304197
21938,21938,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.5356809435767032,1,0,8.372572310869923
21939,21939,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.999233450867163,1,0,4.665599399366275
21940,21940,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,9.388338332757703,1,0,4.508066448304197
21941,21941,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,4.977289915224096,1,0,0.4636969833045992
21942,21942,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,5.4565088933529475,1,0,2.1191421266623363
21943,21943,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,4.064295693931288,1,0,4.699814608357335
21944,21944,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,2.647195933900203,1,0,2.044369464999598
21945,21945,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.244603996677403,1,0,4.456538680158285
21946,21946,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,-2.1461757185575423,1,0,0.7069729115036485
21947,21947,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,3.5253379617584524,1,0,2.1706698948082477
21948,21948,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11.807128947157778,1,0,8.163511591661933
21949,21949,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-0.9142006261017842,1,0,4.717127167512187
21950,21950,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.391897766919249,1,0,2.1191421266623363
21951,21951,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,11.239961764122667,1,0,4.456538680158285
21952,21952,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,9.393775456536066,1,0,4.508066448304197
21953,21953,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,4.610855491711074,1,0,1.9928416968536866
