,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
27974,27974,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,-40.1220473622348,1,0,4.667255320515946
27975,27975,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,-2.4956774393581185,1,0,2.1204759960812765
27976,27976,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,-32.00490114795627,1,0,1.963568394654991
27977,27977,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,-43.429276425407224,1,0,0.4554046586595826
27978,27978,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-53.10311851152461,1,0,8.279567580601814
27979,27979,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.370105004409385,1,0,2.130016784735462
27980,27980,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1.1733304826844044,1,0,0.0
27981,27981,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,-11.85669206530307,1,0,4.824162921942232
27982,27982,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,-53.1151281144478,1,0,2.159091584520538
27983,27983,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,-36.8762702744797,1,0,4.585421443395044
27984,27984,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,5.2890697073760435,1,0,2.130016784735462
27985,27985,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,-7.638049882412716,1,0,4.74232904482133
27986,27986,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,13.132310505121984,1,0,4.5468058549557835
27987,27987,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.8026429344914641,1,0,2.0386421189603747
27988,27988,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-53.413288456171,1,0,2.159091584520538
27989,27989,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,15.224357176230415,1,0,0.42632985887450664
27990,27990,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-11.22408839340238,1,0,4.824162921942232
27991,27991,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.2311746426498278,1,0,0.0
27992,27992,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,-41.60541750829936,1,0,4.494046777619957
27993,27993,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0.6234161829899749,1,0,2.0386421189603747
27994,27994,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,18.259103143894336,1,0,4.63818052073087
27995,27995,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-57.821223132574346,1,0,2.0677169187454507
27996,27996,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,-45.20027824617635,1,0,4.575880654740859
27997,27997,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,-45.44907084860713,1,0,4.575880654740859
27998,27998,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.31945781163663,1,0,4.585421443395044
27999,27999,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,-14.364834868375121,1,0,0.6123122600858681
28000,28000,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0.7948270569260385,1,0,2.0386421189603747
28001,28001,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.531299568296724,1,0,1.934493594869915
28002,28002,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,-37.23709585973222,1,0,4.585421443395044
28003,28003,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.50306337247827,1,0,8.093585179390452
28004,28004,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,-43.60087454520351,1,0,0.4554046586595826
28005,28005,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.369953784716536,1,0,0.6123122600858681
28006,28006,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,-41.930396410167916,1,0,4.494046777619957
28007,28007,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-50.1326833436595,1,0,8.197733703480912
28008,28008,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,-24.013092140471606,1,0,2.3159991859468234
28009,28009,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.939159137785822,1,0,1.934493594869915
28010,28010,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2.0540898568690293,1,0,2.2118506618563636
28011,28011,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-28.255957796896094,1,0,8.002210513615365
28012,28012,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,5.8469475371184405,1,0,2.130016784735462
28013,28013,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,-40.34440598198055,1,0,4.667255320515946
28014,28014,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,-24.09799551968188,1,0,2.3159991859468234
28015,28015,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,-28.29414780391235,1,0,1.8817345175340892
28016,28016,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-24.133925355217354,1,0,2.3159991859468234
28017,28017,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,-40.86129404837734,1,0,4.667255320515946
28018,28018,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-15.807972932873415,1,0,4.3898982535294975
28019,28019,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-23.961737968115173,1,0,2.3159991859468234
28020,28020,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,26.91691667494234,1,0,1.934493594869915
28021,28021,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,-32.04786130147227,1,0,1.963568394654991
28022,28022,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2.200580433610516,1,0,2.2118506618563636
28023,28023,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.3965970422641,1,0,4.667255320515946
28024,28024,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,18.012529531318084,1,0,4.63818052073087
28025,28025,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.3662759404472404,1,0,0.0
28026,28026,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,5.629158524968622,1,0,2.130016784735462
28027,28027,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,-14.113496915546754,1,0,0.6123122600858681
28028,28028,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-52.89954055600928,1,0,2.159091584520538
28029,28029,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-43.30866966217813,1,0,0.4554046586595826
28030,28030,0,1,0,0,1,1,1,0,0,1,1,1,1,1,1,-58.15782984214452,1,0,2.0677169187454507
28031,28031,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,-31.791351376885892,1,0,1.963568394654991
28032,28032,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,-57.80554772386003,1,0,2.0677169187454507
28033,28033,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.22112471278025,1,0,4.585421443395044
28034,28034,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0.940937377674113,1,0,2.0386421189603747
28035,28035,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5552376793712395,1,0,2.0386421189603747
28036,28036,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,-2.4100331996338475,1,0,2.1204759960812765
28037,28037,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1.250490347805204,1,0,0.0
28038,28038,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.708527509124114,1,0,1.963568394654991
28039,28039,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0.776805126289212,1,0,2.0386421189603747
28040,28040,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-37.082607405573,1,0,4.585421443395044
28041,28041,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,11.879090359400825,1,0,0.5081637359954082
28042,28042,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,11.713393294908386,1,0,0.5081637359954082
28043,28043,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,-45.41994297053286,1,0,4.575880654740859
28044,28044,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,-32.03360135684085,1,0,1.963568394654991
28045,28045,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-49.973841736680285,1,0,8.197733703480912
28046,28046,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,-49.792188762878766,1,0,8.197733703480912
28047,28047,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-23.303839571164954,1,0,8.093585179390452
28048,28048,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.07714526543456,1,0,4.575880654740859
28049,28049,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,26.8077639956306,1,0,1.934493594869915
28050,28050,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-58.00417068410678,1,0,2.0677169187454507
28051,28051,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-41.78255278587381,1,0,4.494046777619957
28052,28052,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.36571319893427,1,0,4.575880654740859
28053,28053,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,-28.419814204111415,1,0,8.002210513615365
28054,28054,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,17.772260633489118,1,0,4.63818052073087
28055,28055,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,-40.802317369405515,1,0,4.667255320515946
28056,28056,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,-41.77231614512763,1,0,4.494046777619957
28057,28057,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.781317210325531,1,0,2.1204759960812765
28058,28058,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,-52.997348947719104,1,0,8.279567580601814
28059,28059,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.666957724378631,1,0,2.1204759960812765
28060,28060,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,-14.179340036735557,1,0,0.6123122600858681
28061,28061,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-8.13556637056339,1,0,4.74232904482133
28062,28062,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,-11.606779641463683,1,0,4.824162921942232
28063,28063,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.9291053261270261,1,0,2.0386421189603747
28064,28064,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,-49.49238852616772,1,0,8.197733703480912
28065,28065,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,2.088737843352816,1,0,2.2118506618563636
28066,28066,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,-28.21969909522356,1,0,8.002210513615365
28067,28067,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,-7.613724229515211,1,0,4.74232904482133
28068,28068,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,-14.255153397570782,1,0,0.6123122600858681
28069,28069,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.74606196013541,1,0,1.963568394654991
28070,28070,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1.0087494166143902,1,0,2.0386421189603747
28071,28071,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.8609652329288677,1,0,2.0386421189603747
28072,28072,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,-49.85123853556208,1,0,8.197733703480912
28073,28073,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,2.236536923373195,1,0,2.2118506618563636
28074,28074,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,14.48149654677622,1,0,0.42632985887450664
28075,28075,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2.6748493354028082,1,0,2.2118506618563636
28076,28076,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2.36208984940808,1,0,2.2118506618563636
28077,28077,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.315854501989104,1,0,2.130016784735462
28078,28078,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,-23.73506042319086,1,0,2.3159991859468234
28079,28079,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-49.79775031517816,1,0,8.197733703480912
28080,28080,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,-37.26575709227915,1,0,4.585421443395044
28081,28081,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,-37.42046188088829,1,0,4.585421443395044
28082,28082,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,5.812339445026179,1,0,8.250492780816739
28083,28083,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,5.113312355475243,1,0,2.130016784735462
28084,28084,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,5.699309146021028,1,0,8.250492780816739
28085,28085,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,-49.63458432141437,1,0,8.197733703480912
28086,28086,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,-28.601711370260606,1,0,1.8817345175340892
28087,28087,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-50.108220385517086,1,0,8.197733703480912
28088,28088,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,-31.86566651562279,1,0,1.963568394654991
28089,28089,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,13.323299437211888,1,0,4.5468058549557835
28090,28090,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,18.285751026938414,1,0,4.63818052073087
28091,28091,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.12777535721495,1,0,4.575880654740859
28092,28092,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,5.557207799688057,1,0,2.130016784735462
28093,28093,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,-36.937912256132414,1,0,4.585421443395044
28094,28094,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,13.728070780790837,1,0,4.5468058549557835
28095,28095,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,-2.171817365588985,1,0,2.1204759960812765
28096,28096,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,-24.06582720873976,1,0,8.093585179390452
28097,28097,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,-43.55802224294018,1,0,0.4554046586595826
28098,28098,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1.7406362971486247,1,0,2.2118506618563636
28099,28099,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,-43.60502178821249,1,0,0.4554046586595826
28100,28100,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.2686242224523268,1,0,2.1204759960812765
28101,28101,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,2.2657088825926133,1,0,2.2118506618563636
28102,28102,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-53.24766578857333,1,0,2.159091584520538
28103,28103,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,-16.020475344624817,1,0,4.3898982535294975
28104,28104,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-53.25529725002935,1,0,2.159091584520538
28105,28105,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.3558723302046705,1,0,2.130016784735462
28106,28106,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0.9819682388141682,1,0,2.0386421189603747
28107,28107,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.28496699961773,1,0,4.575880654740859
28108,28108,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-40.54093475916671,1,0,4.667255320515946
28109,28109,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,-45.12519207107362,1,0,4.575880654740859
28110,28110,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.370514905658165,1,0,1.963568394654991
28111,28111,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,-11.363168287590163,1,0,4.824162921942232
28112,28112,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.54568651260714,1,0,1.8817345175340892
28113,28113,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,13.531863304633498,1,0,4.5468058549557835
28114,28114,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-11.339978481638319,1,0,4.824162921942232
28115,28115,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,5.538006339182507,1,0,8.250492780816739
28116,28116,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,13.524127685156774,1,0,4.5468058549557835
28117,28117,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,26.76778841212303,1,0,1.934493594869915
28118,28118,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,17.531289729742543,1,0,4.63818052073087
28119,28119,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,15.101513647302601,1,0,0.42632985887450664
28120,28120,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-11.6467332555571,1,0,4.824162921942232
28121,28121,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,-15.756193156322926,1,0,4.3898982535294975
28122,28122,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-36.78560075228118,1,0,4.585421443395044
28123,28123,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.45327538347617,1,0,1.8817345175340892
28124,28124,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,-9.304854937628194,1,0,0.7036869258609554
28125,28125,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,-23.667530122873348,1,0,8.093585179390452
28126,28126,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,-43.54227051784677,1,0,0.4554046586595826
28127,28127,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,5.332218547361345,1,0,2.130016784735462
28128,28128,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,13.903564812285762,1,0,4.5468058549557835
28129,28129,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,-9.402930867320453,1,0,0.7036869258609554
28130,28130,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-2.612269830391331,1,0,2.1204759960812765
28131,28131,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,14.895900639582411,1,0,0.42632985887450664
28132,28132,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,-23.725483361232584,1,0,2.3159991859468234
28133,28133,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-40.55314024339608,1,0,4.667255320515946
28134,28134,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,-10.972042208394555,1,0,4.824162921942232
28135,28135,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0.5868015526236208,1,0,2.0386421189603747
28136,28136,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-66.65279405068597,1,0,4.7714038446064055
28137,28137,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,-23.669985030113825,1,0,8.093585179390452
28138,28138,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,-10.03125793320033,1,0,0.7036869258609554
28139,28139,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-23.868736805430196,1,0,8.093585179390452
28140,28140,0,1,1,0,0,1,1,1,0,1,0,0,1,1,1,-2.859238799493794,1,0,2.1204759960812765
28141,28141,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,-23.966933189440436,1,0,8.093585179390452
28142,28142,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-11.290200689202385,1,0,4.824162921942232
28143,28143,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.0184799892894951,1,0,0.0
28144,28144,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,-8.46876275806365,1,0,4.74232904482133
28145,28145,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,-14.383529554963243,1,0,0.6123122600858681
28146,28146,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.293834433724616,1,0,4.63818052073087
28147,28147,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.5690577915054114,1,0,0.0
28148,28148,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.959777569595282,1,0,1.963568394654991
28149,28149,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.98663894243697,1,0,1.934493594869915
28150,28150,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-45.50776722152458,1,0,4.575880654740859
28151,28151,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,-24.702527946194408,1,0,2.3159991859468234
28152,28152,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-49.715690995514784,1,0,8.197733703480912
28153,28153,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,-2.220093994845861,1,0,2.1204759960812765
28154,28154,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,-58.262112690190136,1,0,2.0677169187454507
28155,28155,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-52.943605645258685,1,0,2.159091584520538
28156,28156,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,5.628169943191886,1,0,8.250492780816739
28157,28157,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,-52.915844133166324,1,0,8.279567580601814
28158,28158,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,-37.630884909039644,1,0,4.585421443395044
28159,28159,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,5.80823836165572,1,0,8.250492780816739
28160,28160,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,-28.416797010326555,1,0,8.002210513615365
28161,28161,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,-52.96068667388544,1,0,2.159091584520538
28162,28162,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,5.274062437376915,1,0,2.130016784735462
28163,28163,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,15.572572148126914,1,0,0.42632985887450664
28164,28164,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,5.59174255469611,1,0,2.130016784735462
28165,28165,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,-35.00394817934738,1,0,12.70589743947632
28166,28166,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-41.90452354667478,1,0,4.494046777619957
28167,28167,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.344062634771483,1,0,1.8817345175340892
28168,28168,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.426671377247713,1,0,2.130016784735462
28169,28169,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,-24.13874753102966,1,0,2.3159991859468234
28170,28170,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,-37.2929786102157,1,0,4.585421443395044
28171,28171,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,26.8474471215124,1,0,1.934493594869915
28172,28172,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-43.27770079479323,1,0,0.4554046586595826
28173,28173,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,-14.483340618840158,1,0,0.6123122600858681
28174,28174,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,-31.456747367736487,1,0,1.963568394654991
28175,28175,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,-15.648085521868897,1,0,4.3898982535294975
28176,28176,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,-23.947315852650163,1,0,8.093585179390452
28177,28177,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,-37.21287658258864,1,0,4.585421443395044
28178,28178,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,-37.45638321204911,1,0,4.585421443395044
28179,28179,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,-23.452965045470133,1,0,8.093585179390452
28180,28180,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-24.138151485773633,1,0,2.3159991859468234
28181,28181,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,15.404410745689022,1,0,0.42632985887450664
28182,28182,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,5.319533445838298,1,0,2.130016784735462
28183,28183,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-23.911653563432747,1,0,2.3159991859468234
28184,28184,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,-11.690278811741827,1,0,4.824162921942232
28185,28185,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-14.377464820508568,1,0,0.6123122600858681
28186,28186,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,-40.588868458392874,1,0,4.667255320515946
28187,28187,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,5.328659884388315,1,0,8.250492780816739
28188,28188,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-66.65137797740495,1,0,4.7714038446064055
28189,28189,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,15.009076098303687,1,0,0.42632985887450664
28190,28190,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,-14.138568792324119,1,0,0.6123122600858681
28191,28191,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,-52.92504166613643,1,0,8.279567580601814
28192,28192,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1.101740738185374,1,0,0.0
28193,28193,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,13.286746680236478,1,0,4.5468058549557835
28194,28194,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,-28.3668865413695,1,0,8.002210513615365
28195,28195,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,26.992252715546634,1,0,1.934493594869915
28196,28196,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-43.88505370787922,1,0,0.4554046586595826
28197,28197,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,-45.33977648095927,1,0,4.575880654740859
28198,28198,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-52.75956969880311,1,0,8.279567580601814
28199,28199,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,-53.157167096323455,1,0,2.159091584520538
28200,28200,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-11.25617770882156,1,0,4.824162921942232
28201,28201,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,26.808405667793043,1,0,1.934493594869915
28202,28202,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,-52.771181224529265,1,0,8.279567580601814
28203,28203,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0.8399136551626636,1,0,2.0386421189603747
28204,28204,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,5.602534384773506,1,0,2.130016784735462
28205,28205,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,-37.18744614509257,1,0,4.585421443395044
28206,28206,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1.5169094775300425,1,0,0.0
28207,28207,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,-7.922313388198578,1,0,4.74232904482133
28208,28208,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,-45.04880734926059,1,0,4.575880654740859
28209,28209,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,26.91838489659709,1,0,1.934493594869915
28210,28210,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.292856700280595,1,0,1.8817345175340892
28211,28211,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-8.20085612456102,1,0,4.74232904482133
28212,28212,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,-28.77313911268692,1,0,1.8817345175340892
28213,28213,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,-11.118957868172489,1,0,4.824162921942232
28214,28214,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,-28.828619749156978,1,0,1.8817345175340892
28215,28215,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,-57.80447806207327,1,0,2.0677169187454507
28216,28216,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,11.855404823980296,1,0,0.5081637359954082
28217,28217,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1.471408198530319,1,0,0.0
