,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
23908,23908,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-7.179862487558778,1,0,4.264755637403396
23909,23909,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,10.612076724705782,1,0,0.4924236230617414
23910,23910,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,-12.887550979153534,1,0,0.28255931757159536
23911,23911,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,5.913348500957039,1,0,7.757179260465137
23912,23912,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-19.037429148598584,1,0,4.4380408473706305
23913,23913,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,16.559124989060738,1,0,4.474619942893542
23914,23914,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,21.751877838352623,1,0,1.8929973816466414
23915,23915,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.97618485757529,1,0,7.757179260465137
23916,23916,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,-13.061754975659337,1,0,0.28255931757159536
23917,23917,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.482425459810056,1,0,0.4924236230617414
23918,23918,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,-12.599295739055915,1,0,0.6223402339920971
23919,23919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.228550914858527,1,0,12.290320556272075
23920,23920,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.424722343711654,1,0,1.8522797089014449
23921,23921,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,16.691061516996882,1,0,4.474619942893542
23922,23922,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,4.192243782476749,1,0,1.642415403411299
23923,23923,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,-6.130996074853262,1,0,7.930464470432372
23924,23924,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-7.626771148945265,1,0,1.8157006133785334
23925,23925,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,16.292433643406724,1,0,4.474619942893542
23926,23926,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,4.181888762579063,1,0,4.308124236440275
23927,23927,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,10.670514950933057,1,0,0.4924236230617414
23928,23928,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,4.1117918406305805,1,0,4.308124236440275
23929,23929,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,-7.628574735086233,1,0,2.155481529799035
23930,23930,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.11116556314301,1,0,7.667980322279979
23931,23931,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,16.422552616705136,1,0,0.3598560858397036
23932,23932,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.619223599596975,1,0,4.474619942893542
23933,23933,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,-13.008646828063178,1,0,4.397323174625434
23934,23934,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,-25.187821299484703,1,0,1.9048995515636924
23935,23935,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,10.174790670490133,1,0,4.175556699218237
23936,23936,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,23.611253705847975,1,0,8.00776123870048
23937,23937,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,-1.9526043696665578,1,0,1.7749829406333368
23938,23938,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.1910293277238155,1,0,4.308124236440275
23939,23939,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0.5150133295720395,1,0,0.0
23940,23940,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,10.569784648686857,1,0,0.4924236230617414
23941,23941,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.9752198099503957,1,0,1.7749829406333368
23942,23942,1,0,0,1,0,0,1,1,1,1,1,1,1,0,1,15.496555806410244,1,0,2.025564918868679
23943,23943,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4.522024943234835,1,0,0.5331412958069379
23944,23944,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,16.291605056733594,1,0,4.13483902647304
23945,23945,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,9.991281186336236,1,0,4.175556699218237
23946,23946,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,-12.706273231299539,1,0,0.6223402339920971
23947,23947,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0.3570493212561224,1,0,0.0
23948,23948,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,-13.11223444601295,1,0,4.397323174625434
23949,23949,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.592352484646643,1,0,8.00776123870048
23950,23950,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.123258938950208,1,0,1.642415403411299
23951,23951,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-12.967102534369815,1,0,0.28255931757159536
23952,23952,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.245126445876085,1,0,7.667980322279979
23953,23953,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,4.186022647372843,1,0,4.308124236440275
23954,23954,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,4.385522615410589,1,0,4.647905152860776
23955,23955,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-6.050547390509901,1,0,7.930464470432372
23956,23956,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,-7.67494026168388,1,0,2.155481529799035
23957,23957,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,3.880580836570811,1,0,1.642415403411299
23958,23958,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,13.952175320113616,1,0,12.290320556272075
23959,23959,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,16.474327924819033,1,0,4.474619942893542
23960,23960,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,22.925894636269717,1,0,7.667980322279979
23961,23961,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,14.111359147985862,1,0,12.290320556272075
23962,23962,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,-1.5740281333436281,1,0,2.1147638570538385
23963,23963,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,-7.660127580819431,1,0,1.8157006133785334
23964,23964,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,-24.919845091124117,1,0,1.9048995515636924
23965,23965,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.077827908481588,1,0,1.642415403411299
23966,23966,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,-12.800074678261717,1,0,0.28255931757159536
23967,23967,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,27.68107831151196,1,0,1.8522797089014449
23968,23968,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,10.26013978385696,1,0,4.175556699218237
23969,23969,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4.367337556709719,1,0,0.5331412958069379
23970,23970,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,4.40047100709305,1,0,4.308124236440275
23971,23971,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,14.021989272379372,1,0,12.290320556272075
23972,23972,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.099650992610932,1,0,4.308124236440275
23973,23973,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-7.061857417304021,1,0,4.264755637403396
23974,23974,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,-12.793996736919313,1,0,4.397323174625434
23975,23975,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.02634293653344566,1,0,7.797896933210334
23976,23976,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,10.056793658937432,1,0,4.175556699218237
23977,23977,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.68228906594366,1,0,8.00776123870048
23978,23978,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,4.157822477321003,1,0,0.5331412958069379
23979,23979,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,-25.106614833650948,1,0,1.9048995515636924
23980,23980,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,27.589461875282346,1,0,1.8522797089014449
23981,23981,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-24.9745548755677,1,0,1.9048995515636924
23982,23982,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,-7.691667762869645,1,0,2.155481529799035
23983,23983,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,16.242814255925005,1,0,4.13483902647304
23984,23984,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,10.653980180120476,1,0,0.4924236230617414
23985,23985,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-0.1404014666775495,1,0,7.797896933210334
23986,23986,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-18.879737726095556,1,0,4.4380408473706305
23987,23987,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,16.06115767953605,1,0,4.13483902647304
23988,23988,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,16.656160627236254,1,0,0.3598560858397036
23989,23989,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.09860746843596369,1,0,7.797896933210334
23990,23990,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.557460030610503,1,0,1.8522797089014449
23991,23991,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,23.435435279918153,1,0,8.00776123870048
23992,23992,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,-25.155561919313282,1,0,1.9048995515636924
23993,23993,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,15.56138943441211,1,0,2.025564918868679
23994,23994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.139477588560743,1,0,12.290320556272075
23995,23995,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.50904603198251,1,0,1.8522797089014449
23996,23996,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,-12.928173205771339,1,0,4.397323174625434
23997,23997,0,1,0,0,0,1,1,1,1,0,1,1,1,1,0,-12.7792622935882,1,0,0.28255931757159536
23998,23998,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.479161321821827,1,0,0.4924236230617414
23999,23999,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,16.193693160324496,1,0,4.13483902647304
24000,24000,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,4.031122016938681,1,0,4.308124236440275
24001,24001,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,10.363598867986003,1,0,4.515337615638739
24002,24002,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,4.4017909579497045,1,0,0.5331412958069379
24003,24003,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,23.41849588877506,1,0,8.00776123870048
24004,24004,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,16.651752683367228,1,0,0.3598560858397036
24005,24005,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,-12.937671132859487,1,0,4.397323174625434
24006,24006,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.575938427983056,1,0,2.025564918868679
24007,24007,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-12.912543844832609,1,0,0.28255931757159536
24008,24008,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.613990419510387,1,0,1.8929973816466414
24009,24009,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,10.641153187365806,1,0,0.4924236230617414
24010,24010,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.876180771096092,1,0,7.757179260465137
24011,24011,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-7.055432172097607,1,0,4.264755637403396
24012,24012,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.58685407818793,1,0,2.155481529799035
24013,24013,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,4.181610166079707,1,0,4.308124236440275
24014,24014,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.21636134213771,1,0,7.667980322279979
24015,24015,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-1.8914876589742433,1,0,1.7749829406333368
24016,24016,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.443374256957817,1,0,0.3598560858397036
24017,24017,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4.383153548593386,1,0,4.647905152860776
24018,24018,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,-12.993487672115833,1,0,4.397323174625434
24019,24019,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.680685495784875,1,0,1.8522797089014449
24020,24020,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,4.444961290382392,1,0,1.9821963198318007
24021,24021,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,-7.933156227017865,1,0,1.8157006133785334
24022,24022,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,-6.961116090247791,1,0,4.264755637403396
24023,24023,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,-1.7728558597883484,1,0,1.7749829406333368
24024,24024,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,14.073566085914322,1,0,12.290320556272075
24025,24025,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,4.46439251778749,1,0,0.5331412958069379
24026,24026,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,4.441791112753819,1,0,1.9821963198318007
24027,24027,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,4.089449969525454,1,0,4.308124236440275
24028,24028,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,15.643358609089148,1,0,2.025564918868679
24029,24029,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,-7.229771936978517,1,0,4.264755637403396
24030,24030,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,23.454177527798976,1,0,8.00776123870048
24031,24031,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,-7.095239683219277,1,0,4.264755637403396
24032,24032,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,10.259211763637113,1,0,4.175556699218237
24033,24033,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,-1.7032575476532363,1,0,2.1147638570538385
24034,24034,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,-6.967841125767623,1,0,4.264755637403396
24035,24035,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,4.434602455344084,1,0,0.5331412958069379
24036,24036,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,-7.91073702354771,1,0,1.8157006133785334
24037,24037,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.440705515112967,1,0,4.647905152860776
24038,24038,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,15.68903957594885,1,0,2.025564918868679
24039,24039,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4.605685161945972,1,0,0.5331412958069379
24040,24040,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,10.728646948369137,1,0,0.4924236230617414
24041,24041,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,27.695465204468583,1,0,1.8522797089014449
24042,24042,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.580382338201195,1,0,2.155481529799035
24043,24043,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4.376769698900673,1,0,0.5331412958069379
24044,24044,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-12.980319384474907,1,0,0.28255931757159536
24045,24045,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,-24.989711829488577,1,0,1.9048995515636924
24046,24046,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,-25.092354118680678,1,0,1.9048995515636924
24047,24047,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,10.108720407927846,1,0,4.175556699218237
24048,24048,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.082409715262873,1,0,4.308124236440275
24049,24049,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0.08617385036554126,1,0,7.797896933210334
24050,24050,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,10.576733281696727,1,0,0.4924236230617414
24051,24051,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-1.856874968194596,1,0,1.7749829406333368
24052,24052,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,-7.549515898421607,1,0,2.155481529799035
24053,24053,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,27.568172026113018,1,0,1.8522797089014449
24054,24054,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.356116504313857,1,0,8.00776123870048
24055,24055,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-12.559229700239904,1,0,0.6223402339920971
24056,24056,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,33.68422630499676,1,0,4.385421004708383
24057,24057,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,10.172755995967957,1,0,4.175556699218237
24058,24058,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,-7.524498530963831,1,0,2.155481529799035
24059,24059,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,23.05265132984526,1,0,7.667980322279979
24060,24060,0,0,0,1,1,1,1,1,1,1,1,1,1,0,1,27.51834884619163,1,0,1.8522797089014449
24061,24061,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.320686004925137,1,0,1.9821963198318007
24062,24062,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,4.484841462875765,1,0,0.5331412958069379
24063,24063,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.871441572711458,1,0,7.757179260465137
24064,24064,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.168856841240173,1,0,1.642415403411299
24065,24065,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,16.471021697186536,1,0,4.474619942893542
24066,24066,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,10.5403573774379,1,0,0.4924236230617414
24067,24067,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,23.224466283172983,1,0,7.667980322279979
24068,24068,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4.415860176981323,1,0,4.647905152860776
24069,24069,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,-19.017943493129497,1,0,4.4380408473706305
24070,24070,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.128013363517983,1,0,7.667980322279979
24071,24071,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,33.58704245082625,1,0,4.385421004708383
24072,24072,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,4.250360705206529,1,0,1.642415403411299
24073,24073,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.40677840629377,1,0,1.8522797089014449
24074,24074,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.35595215429891,1,0,4.474619942893542
24075,24075,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,-13.026550878792776,1,0,4.397323174625434
24076,24076,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,21.61389207017093,1,0,1.8929973816466414
24077,24077,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,-5.943798973370247,1,0,7.930464470432372
24078,24078,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.622570003567226,1,0,1.8522797089014449
24079,24079,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0.04814937429267108,1,0,7.797896933210334
24080,24080,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,27.529784175452694,1,0,1.8522797089014449
24081,24081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14.007029640078107,1,0,12.290320556272075
24082,24082,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,4.377153575514777,1,0,1.9821963198318007
24083,24083,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,-6.9316978248177925,1,0,4.264755637403396
24084,24084,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,-12.750239135723964,1,0,0.6223402339920971
24085,24085,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,4.433004161760368,1,0,4.647905152860776
24086,24086,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,27.551519353662965,1,0,1.8522797089014449
24087,24087,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,10.243146262235033,1,0,4.175556699218237
24088,24088,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.012605015074837689,1,0,7.797896933210334
24089,24089,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,-12.416293067921911,1,0,0.6223402339920971
24090,24090,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,4.52760703353819,1,0,0.5331412958069379
24091,24091,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.567211292401307,1,0,1.8929973816466414
24092,24092,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,27.46864611846455,1,0,1.8522797089014449
24093,24093,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-19.030141761489666,1,0,4.4380408473706305
24094,24094,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,4.214591682304595,1,0,4.308124236440275
24095,24095,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.39765543769084,1,0,0.3598560858397036
24096,24096,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,16.70610429416834,1,0,4.474619942893542
24097,24097,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-19.051420215229626,1,0,4.4380408473706305
24098,24098,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,4.543193928185114,1,0,0.5331412958069379
24099,24099,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,4.323097582185918,1,0,4.647905152860776
24100,24100,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,16.305331504099318,1,0,4.13483902647304
24101,24101,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,21.595012176095466,1,0,1.8929973816466414
24102,24102,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,4.464436625486234,1,0,4.647905152860776
24103,24103,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.52422701717676,1,0,8.00776123870048
24104,24104,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.618164977692363,1,0,0.3598560858397036
24105,24105,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.477019496830708,1,0,2.155481529799035
24106,24106,1,0,0,0,0,1,0,1,0,1,1,1,1,1,1,4.659014844140102,1,0,0.5331412958069379
24107,24107,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,23.138382421173237,1,0,7.667980322279979
24108,24108,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,4.467030779562688,1,0,1.9821963198318007
24109,24109,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,23.084088757200114,1,0,7.667980322279979
24110,24110,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,21.592003201029947,1,0,1.8929973816466414
24111,24111,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,10.400375920771054,1,0,0.4924236230617414
24112,24112,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.430565854033887,1,0,0.3598560858397036
24113,24113,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,-8.071840099376077,1,0,1.8157006133785334
24114,24114,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,-7.488155233965091,1,0,2.155481529799035
24115,24115,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,10.133492619052342,1,0,4.175556699218237
24116,24116,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-19.027825508015436,1,0,4.4380408473706305
24117,24117,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,16.510999620980673,1,0,4.474619942893542
24118,24118,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,27.480454935936862,1,0,1.8522797089014449
24119,24119,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-25.075487879564687,1,0,1.9048995515636924
24120,24120,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,-6.996741921948631,1,0,4.264755637403396
24121,24121,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,-6.092406983618551,1,0,7.930464470432372
24122,24122,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,4.427191596151414,1,0,0.5331412958069379
24123,24123,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,27.473914216199805,1,0,1.8522797089014449
24124,24124,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,16.565568331861524,1,0,0.3598560858397036
24125,24125,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0.6165519063187528,1,0,0.0
24126,24126,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,-0.05992086450899381,1,0,7.797896933210334
24127,24127,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,3.9058338058840723,1,0,1.642415403411299
24128,24128,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,15.499779015089839,1,0,2.025564918868679
24129,24129,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,4.555383673792418,1,0,4.647905152860776
24130,24130,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,27.52435786598886,1,0,1.8522797089014449
24131,24131,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.067812848478607,1,0,7.757179260465137
24132,24132,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0.46404991463709,1,0,0.0
24133,24133,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,23.590057909746363,1,0,8.00776123870048
24134,24134,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,-1.9013294074417462,1,0,1.7749829406333368
24135,24135,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,16.643789183415613,1,0,0.3598560858397036
24136,24136,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0.10197962509176295,1,0,7.797896933210334
24137,24137,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,16.582024965137443,1,0,0.3598560858397036
24138,24138,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,-7.626338329360286,1,0,2.155481529799035
24139,24139,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-24.978891948457836,1,0,1.9048995515636924
24140,24140,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,-5.841178624734727,1,0,7.930464470432372
24141,24141,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,3.9785320000347255,1,0,1.642415403411299
24142,24142,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,16.214231448112766,1,0,4.13483902647304
24143,24143,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,15.545900223267608,1,0,2.025564918868679
24144,24144,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,23.090267704560812,1,0,7.667980322279979
24145,24145,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0227663955013355,1,0,7.757179260465137
24146,24146,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,23.21119625770599,1,0,7.667980322279979
24147,24147,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,-7.492555198721185,1,0,2.155481529799035
24148,24148,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,-1.3980546262454285,1,0,2.1147638570538385
24149,24149,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,4.152284846302941,1,0,1.642415403411299
24150,24150,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,-7.924352556503784,1,0,1.8157006133785334
24151,24151,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,-24.977185596847036,1,0,1.9048995515636924
24152,24152,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4.311207752278157,1,0,4.308124236440275
