,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,outcome,treated,matched,true_effect
27035,27035,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,36.87056232244622,1,0,1.8240022538973228
27036,27036,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,43.32487056847159,1,0,4.333814064983123
27037,27037,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,7.414107072186686,1,0,1.8911102466813283
27038,27038,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,-11.675564200995158,1,0,0.5071088241081961
27039,27039,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.45609661868717,1,0,0.5071088241081961
27040,27040,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,31.296194360377974,1,0,0.4427038183017948
27041,27041,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,38.501249277979284,1,0,7.902021130692091
27042,27042,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,-8.111532402413332,1,0,1.8884072597037243
27043,27043,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,-7.384386731902521,1,0,1.8884072597037243
27044,27044,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,31.67192527362296,1,0,0.4427038183017948
27045,27045,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-7.121700975076062,1,0,1.8884072597037243
27046,27046,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,22.262539131317787,1,0,4.3335069238776285
27047,27047,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,58.054733963063086,1,0,7.776210742179423
27048,27048,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,2.882588593553435,1,0,0.38129843559552806
27049,27049,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,39.76040219533658,1,0,7.902021130692091
27050,27050,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,52.265289162720975,1,0,7.715112500578651
27051,27051,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,2.493955474430843,1,0,0.0
27052,27052,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,60.60991243768973,1,0,4.208003676470455
27053,27053,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,33.114010189730706,1,0,0.4427038183017948
27054,27054,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,-17.969506245728272,1,0,2.075315889817164
27055,27055,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,15.968363979426726,1,0,1.9522084882821003
27056,27056,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,3.5576644187252073,1,0,0.38129843559552806
27057,27057,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,36.94377220085038,1,0,1.8240022538973228
27058,27058,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0.5782455408022126,1,0,0.0
27059,27059,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,42.23592846709256,1,0,4.333814064983123
27060,27060,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,38.58419457786919,1,0,7.902021130692091
27061,27061,0,1,0,0,1,1,0,1,1,1,1,1,0,1,1,28.302408137543775,1,0,1.7652998581686603
27062,27062,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,26.599012019120227,1,0,2.010910884010763
27063,27063,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.123295016250903,1,0,4.456614325412692
27064,27064,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,-7.891595458403374,1,0,1.8884072597037243
27065,27065,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-9.59352023882633,1,0,1.8884072597037243
27066,27066,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,53.736777355782934,1,0,1.826705240874927
27067,27067,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,43.138252468336276,1,0,4.333814064983123
27068,27068,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,51.10710640014662,1,0,7.715112500578651
27069,27069,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,13.798356208143057,1,0,4.272408682276856
27070,27070,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,48.32561138979402,1,0,12.28331956628762
27071,27071,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,24.099048288241907,1,0,7.899318143714487
27072,27072,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,38.9091657989,1,0,1.8240022538973228
27073,27073,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,-12.234122792466373,1,0,4.456614325412692
27074,27074,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,12.314784335692945,1,0,7.840615747985824
27075,27075,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,47.4753804174327,1,0,12.28331956628762
27076,27076,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,20.148959811277052,1,0,0.3840014225731322
27077,27077,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,34.01025475901149,1,0,4.392209319606291
27078,27078,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,5.471192010255478,1,0,4.459317312390296
27079,27079,0,0,0,1,0,1,1,1,0,1,1,0,1,1,1,-10.95700373777272,1,0,0.5071088241081961
27080,27080,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,42.559792463425566,1,0,4.333814064983123
27081,27081,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,37.623104333205085,1,0,7.902021130692091
27082,27082,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,38.490459327707164,1,0,1.8240022538973228
27083,27083,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2.409471153314003,1,0,4.459317312390296
27084,27084,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4.180999918676253,1,0,4.459317312390296
27085,27085,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,4.361248573219256,1,0,0.38129843559552806
27086,27086,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,7.894193250694302,1,0,0.38129843559552806
27087,27087,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-14.367970475862693,1,0,0.5071088241081961
27088,27088,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,-7.503798676811034,1,0,1.8884072597037243
27089,27089,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,-12.963987834675503,1,0,0.5071088241081961
27090,27090,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,32.860781121274805,1,0,0.4427038183017948
27091,27091,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,56.113253085194586,1,0,1.826705240874927
27092,27092,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,27.410910991276896,1,0,2.010910884010763
27093,27093,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4.552725726678915,1,0,4.459317312390296
27094,27094,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0.9431999767658327,1,0,1.9495055013044962
27095,27095,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,14.579821539443376,1,0,4.518019708118959
27096,27096,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,50.95446613468574,1,0,7.715112500578651
27097,27097,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,3.296166797498541,1,0,0.38129843559552806
27098,27098,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,47.956998098570594,1,0,12.28331956628762
27099,27099,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,42.60795827773123,1,0,4.333814064983123
27100,27100,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,28.001730715854144,1,0,2.010910884010763
27101,27101,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,-19.553910641088034,1,0,2.075315889817164
27102,27102,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,54.15454074914395,1,0,1.826705240874927
27103,27103,1,0,1,0,0,1,0,1,1,1,0,1,1,1,1,27.455625853723944,1,0,2.010910884010763
27104,27104,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,32.39553302556237,1,0,0.4427038183017948
27105,27105,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,21.26244403536223,1,0,4.3335069238776285
27106,27106,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,20.088184442835903,1,0,0.3840014225731322
27107,27107,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49.97370393820349,1,0,7.715112500578651
27108,27108,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,19.365655278794208,1,0,1.9498126424099909
27109,27109,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,39.48378595585699,1,0,1.8240022538973228
27110,27110,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0.5566822481750969,1,0,1.9495055013044962
27111,27111,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.98030000080434,1,0,1.9498126424099909
27112,27112,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,42.945787236925206,1,0,4.333814064983123
27113,27113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.687364578053305,1,0,12.28331956628762
27114,27114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.28039133707147,1,0,12.28331956628762
27115,27115,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,4.00666220782616,1,0,4.459317312390296
27116,27116,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,14.650479633243787,1,0,1.9522084882821003
27117,27117,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,48.94601528364743,1,0,4.394912306583895
27118,27118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48.86612665093917,1,0,12.28331956628762
27119,27119,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,19.041365955725155,1,0,0.3840014225731322
27120,27120,1,0,0,1,0,1,1,1,0,1,1,1,1,0,0,-17.954712907658717,1,0,2.075315889817164
27121,27121,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,59.80553323409665,1,0,7.776210742179423
27122,27122,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,27.19105101257496,1,0,2.010910884010763
27123,27123,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,47.89593181598448,1,0,12.28331956628762
27124,27124,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,-10.844029295637835,1,0,4.456614325412692
27125,27125,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11.479283346756857,1,0,7.840615747985824
27126,27126,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,61.18829923526078,1,0,4.208003676470455
27127,27127,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-4.975221571752865,1,0,0.5682070657089681
27128,27128,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,-15.106293556382635,1,0,0.5071088241081961
27129,27129,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-11.888545734151194,1,0,4.456614325412692
27130,27130,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-18.724140444370335,1,0,2.075315889817164
27131,27131,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,-20.056137758188054,1,0,2.075315889817164
27132,27132,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,10.989829271941353,1,0,7.840615747985824
27133,27133,1,1,0,1,0,1,0,1,1,1,1,1,1,1,0,-11.454246701816986,1,0,4.456614325412692
27134,27134,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,43.015380089252126,1,0,4.333814064983123
27135,27135,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,57.390913655154804,1,0,7.776210742179423
27136,27136,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,38.56330703709749,1,0,7.902021130692091
27137,27137,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.979620794712515,1,0,0.5071088241081961
27138,27138,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,15.28956882366038,1,0,4.518019708118959
27139,27139,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,-17.698704035038265,1,0,2.075315889817164
27140,27140,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,15.882431076210558,1,0,4.272408682276856
27141,27141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47.03377912787048,1,0,12.28331956628762
27142,27142,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,8.200073534067597,1,0,1.8911102466813283
27143,27143,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1.4514441128321032,1,0,1.9495055013044962
27144,27144,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,59.30866408601195,1,0,4.208003676470455
27145,27145,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,14.508527073706563,1,0,4.518019708118959
27146,27146,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,40.31141416022843,1,0,4.333814064983123
27147,27147,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,16.350585928107233,1,0,1.9522084882821003
27148,27148,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,25.576331339728025,1,0,4.331111078005518
27149,27149,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,51.249176911211286,1,0,1.826705240874927
27150,27150,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,-18.406696495107493,1,0,2.075315889817164
27151,27151,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,25.737189053259822,1,0,4.3335069238776285
27152,27152,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,22.50379375843241,1,0,0.3840014225731322
27153,27153,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,-18.41623875177055,1,0,2.075315889817164
27154,27154,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,15.814067782894387,1,0,4.272408682276856
27155,27155,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,-6.576115409549888,1,0,1.8884072597037243
27156,27156,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.53814662016999,1,0,0.5071088241081961
27157,27157,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,12.980296159409232,1,0,1.9522084882821003
27158,27158,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,-5.6960908191871065,1,0,1.8884072597037243
27159,27159,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,25.8219991195878,1,0,1.7652998581686603
27160,27160,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,39.40742493802756,1,0,7.902021130692091
27161,27161,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,3.6187840171490766,1,0,0.38129843559552806
27162,27162,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-5.013448590041332,1,0,0.5682070657089681
27163,27163,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,34.429978414301345,1,0,4.392209319606291
27164,27164,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,25.063037274931173,1,0,7.899318143714487
27165,27165,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,60.977412613612955,1,0,4.208003676470455
27166,27166,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,24.121971656275605,1,0,7.899318143714487
27167,27167,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,32.60949900019493,1,0,0.4427038183017948
27168,27168,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,57.06705650464547,1,0,7.776210742179423
27169,27169,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,25.103069433903894,1,0,7.899318143714487
27170,27170,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,12.09650490704909,1,0,7.840615747985824
27171,27171,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,19.858275746705054,1,0,1.9498126424099909
27172,27172,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-4.901787515869179,1,0,0.5682070657089681
27173,27173,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,16.914593947357208,1,0,4.518019708118959
27174,27174,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,20.92288955558287,1,0,0.3840014225731322
27175,27175,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,45.64001052538951,1,0,12.28331956628762
27176,27176,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,-0.345379025955152,1,0,0.0
27177,27177,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,-13.14133003058124,1,0,0.5071088241081961
27178,27178,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,3.801930141245194,1,0,0.38129843559552806
27179,27179,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,14.876067080802867,1,0,1.9522084882821003
27180,27180,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,-4.897656534277171,1,0,0.5682070657089681
27181,27181,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,-18.26417004322842,1,0,2.075315889817164
27182,27182,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,-13.918958117469018,1,0,0.5071088241081961
27183,27183,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,38.52649530473607,1,0,1.8240022538973228
27184,27184,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,58.642507017507306,1,0,7.776210742179423
27185,27185,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,38.47140379028141,1,0,7.902021130692091
27186,27186,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,35.27590987430823,1,0,4.392209319606291
27187,27187,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,34.582733901126026,1,0,4.392209319606291
27188,27188,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,-0.5778685927832183,1,0,1.9495055013044962
27189,27189,0,1,0,0,1,1,1,1,1,0,1,1,1,1,1,27.592719773217606,1,0,1.7652998581686603
27190,27190,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,-14.10819819070153,1,0,0.5071088241081961
27191,27191,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,-10.771422496166103,1,0,4.456614325412692
27192,27192,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,-5.69250652689919,1,0,0.5682070657089681
27193,27193,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,10.21197336132081,1,0,1.8911102466813283
27194,27194,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,24.29823188232585,1,0,0.3840014225731322
27195,27195,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,14.70376379424532,1,0,4.272408682276856
27196,27196,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,25.904137041215137,1,0,4.331111078005518
27197,27197,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,60.85786156384582,1,0,4.208003676470455
27198,27198,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,32.53196784982103,1,0,0.4427038183017948
27199,27199,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,18.185714657325622,1,0,1.9498126424099909
27200,27200,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,20.09386865211776,1,0,0.3840014225731322
27201,27201,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,38.76370408409556,1,0,1.8240022538973228
27202,27202,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,24.34702784480271,1,0,1.7652998581686603
27203,27203,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,21.67437186995211,1,0,7.899318143714487
27204,27204,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,60.31100709271649,1,0,4.208003676470455
27205,27205,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,60.67154395366924,1,0,4.208003676470455
27206,27206,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,-11.798604194220136,1,0,4.456614325412692
27207,27207,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,7.161970683373769,1,0,0.38129843559552806
27208,27208,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,23.543093045619102,1,0,4.3335069238776285
27209,27209,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,25.53686599660818,1,0,2.010910884010763
27210,27210,0,0,0,1,0,1,0,1,1,1,0,1,1,1,1,-12.845854828435337,1,0,0.5071088241081961
27211,27211,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,6.18848147970323,1,0,0.38129843559552806
27212,27212,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-10.304482423461584,1,0,4.456614325412692
27213,27213,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,59.40681868316379,1,0,7.776210742179423
27214,27214,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,-7.928114282708423,1,0,0.5682070657089681
27215,27215,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,22.041792696272196,1,0,4.3335069238776285
27216,27216,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,40.7413873851812,1,0,4.333814064983123
27217,27217,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,6.438231805543633,1,0,0.38129843559552806
27218,27218,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,-7.4887344461998895,1,0,1.8884072597037243
27219,27219,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,60.65340661119495,1,0,4.208003676470455
27220,27220,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,14.817514786807045,1,0,1.9522084882821003
27221,27221,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,-10.698583728094066,1,0,4.456614325412692
27222,27222,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1.1424801505244853,1,0,1.9495055013044962
27223,27223,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,19.801565315967895,1,0,0.3840014225731322
27224,27224,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,26.680769872518542,1,0,1.7652998581686603
27225,27225,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0.7247184811837862,1,0,0.0
27226,27226,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,31.901952616643232,1,0,0.4427038183017948
27227,27227,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,-19.82875650453887,1,0,2.075315889817164
27228,27228,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,39.975994188683124,1,0,4.333814064983123
27229,27229,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,12.19776235311022,1,0,7.840615747985824
27230,27230,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,35.02847670363868,1,0,4.392209319606291
27231,27231,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,60.30819952685312,1,0,4.208003676470455
27232,27232,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,22.955891553077173,1,0,7.899318143714487
27233,27233,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,20.537622093365282,1,0,4.3335069238776285
27234,27234,0,1,0,0,0,1,1,0,1,1,1,1,1,1,1,6.300842774137888,1,0,0.38129843559552806
27235,27235,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1.339072058163206,1,0,0.0
27236,27236,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,7.138045430656371,1,0,0.38129843559552806
27237,27237,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,52.21241231926576,1,0,4.394912306583895
27238,27238,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,-9.982702227399242,1,0,4.456614325412692
27239,27239,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,-11.607943360320304,1,0,0.5071088241081961
27240,27240,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1.2494587336332803,1,0,1.9495055013044962
27241,27241,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-19.533242787051517,1,0,2.075315889817164
27242,27242,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,-12.888973441307435,1,0,4.456614325412692
27243,27243,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-12.41863527341398,1,0,4.456614325412692
27244,27244,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,-4.421916959393586,1,0,0.5682070657089681
27245,27245,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,-10.63189431826613,1,0,0.5071088241081961
27246,27246,1,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1.845490274623841,1,0,1.9495055013044962
27247,27247,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,12.132914216861181,1,0,7.840615747985824
27248,27248,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,45.41824652613647,1,0,12.28331956628762
27249,27249,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,-8.945163738542043,1,0,1.8884072597037243
27250,27250,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,33.07849873900114,1,0,0.4427038183017948
27251,27251,0,0,1,0,1,1,1,0,1,1,1,1,1,1,1,54.86092896016227,1,0,1.826705240874927
27252,27252,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,5.0394351879988895,1,0,0.38129843559552806
27253,27253,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,-5.075710620227291,1,0,0.5682070657089681
27254,27254,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,-10.466736798636994,1,0,4.456614325412692
27255,27255,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,30.440822437722296,1,0,0.4427038183017948
27256,27256,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,2.6834856333726425,1,0,1.9495055013044962
27257,27257,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,9.08948152231697,1,0,1.8911102466813283
27258,27258,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,-12.000963324248893,1,0,4.456614325412692
27259,27259,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,39.57416753002251,1,0,7.902021130692091
27260,27260,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51.83495063310075,1,0,7.715112500578651
27261,27261,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,40.374467720559615,1,0,7.902021130692091
27262,27262,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,31.455721627181724,1,0,0.4427038183017948
27263,27263,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,23.570585096421567,1,0,7.899318143714487
27264,27264,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,26.627744136078995,1,0,4.331111078005518
27265,27265,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,26.326532064938267,1,0,1.7652998581686603
27266,27266,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,27.287937156696195,1,0,2.010910884010763
27267,27267,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,17.39194291005875,1,0,1.9522084882821003
27268,27268,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,38.06082797277673,1,0,7.902021130692091
27269,27269,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,-18.09339342122571,1,0,2.075315889817164
27270,27270,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,20.49527960088363,1,0,0.3840014225731322
27271,27271,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.36523791650772,1,0,7.715112500578651
27272,27272,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,-6.632472785764133,1,0,1.8884072597037243
27273,27273,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,22.649322550943985,1,0,7.899318143714487
27274,27274,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,26.482633851048224,1,0,4.331111078005518
27275,27275,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,6.784272099293149,1,0,1.8911102466813283
27276,27276,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,27.937214117621156,1,0,2.010910884010763
27277,27277,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,5.055422066569497,1,0,4.459317312390296
27278,27278,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,8.879964930963373,1,0,1.8911102466813283
27279,27279,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,2.8596444857821277,1,0,4.459317312390296
27280,27280,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,24.14191694701656,1,0,7.899318143714487
